part_id,word,mean_score,score_std,win_prob,win_prob_std,reaction_time_mean,reaction_time_std,sense_prob,sense_std
6305976.0,jelly_fish,-0.8888888888888888,1.763834207376394,0.3333333333333333,0.5,4175.511111100514,1898.8889109483716,,
6305976.0,artificial_intelligence,1.1111111111111112,1.3642254619787417,0.7777777777777778,0.44095855184409843,3917.077777783076,851.3130442892501,,
6305976.0,god,-0.8888888888888888,1.7638342073763935,0.2222222222222222,0.44095855184409843,4381.7444444232515,2009.4324529136845,,
6305976.0,virus,-1.3333333333333333,1.414213562373095,0.1111111111111111,0.33333333333333337,6258.011111153497,5396.819343018967,,
6305976.0,human,2.111111111111111,0.927960727138337,1.0,0.0,4137.399999936421,1334.3922118541839,,
6305976.0,chimpanzee,0.1111111111111111,1.964971020425266,0.5555555555555556,0.5270462766947299,5017.866666661368,2974.984094474346,,
6305976.0,robot,0.7777777777777778,1.481365736219265,0.6666666666666666,0.5,3402.499999973509,730.5023716850689,,
6305976.0,rock,-2.6666666666666665,0.5,0.0,0.0,3550.1333333386315,911.0173914599022,,
6305976.0,autonomous_car,0.3333333333333333,1.8708286933869709,0.4444444444444444,0.5270462766947299,6325.47777779897,5448.071904082557,,
6305976.0,computer,1.3333333333333333,1.224744871391589,0.8888888888888888,0.33333333333333337,4519.5,3198.982726944845,,
6305980.0,jelly_fish,0.0,2.1213203435596424,0.3333333333333333,0.5,5592.666666669978,3743.612686962419,,
6305980.0,artificial_intelligence,1.7777777777777777,1.3017082793177759,0.8888888888888888,0.33333333333333337,25381.288888888226,61924.0408052729,,
6305980.0,god,-2.5555555555555554,1.3333333333333335,0.1111111111111111,0.33333333333333337,7814.033333334658,8917.301711844399,,
6305980.0,virus,-1.4444444444444444,2.068278940998476,0.2222222222222222,0.44095855184409843,23226.31111111078,37409.87633798436,,
6305980.0,human,2.4444444444444446,0.7264831572567788,1.0,0.0,5838.7333333326715,5620.978123953882,,
6305980.0,chimpanzee,1.2222222222222223,1.7159383568311666,0.7777777777777778,0.44095855184409843,25186.033333331347,61971.20778026306,,
6305980.0,robot,0.0,2.23606797749979,0.4444444444444444,0.5270462766947299,17650.966666667,36711.97472266055,,
6305980.0,rock,-2.5555555555555554,0.8819171036881968,0.0,0.0,5217.277777779434,4254.618211065586,,
6305980.0,autonomous_car,0.4444444444444444,2.4037008503093262,0.5555555555555556,0.5270462766947299,11765.977777774135,15261.530470905605,,
6305980.0,computer,0.6666666666666666,2.345207879911715,0.6666666666666666,0.5,8339.444444444445,8228.505791777381,,
6305991.0,jelly_fish,-1.0,1.6583123951777,0.2222222222222222,0.44095855184409843,9421.488888889035,7182.828435484822,,
6305991.0,artificial_intelligence,1.7777777777777777,1.9860625479688307,0.8888888888888888,0.33333333333333337,6574.4777777776535,6709.045506399938,,
6305991.0,god,-0.3333333333333333,1.7320508075688774,0.5555555555555556,0.5270462766947299,13326.111111111111,20370.647362592896,,
6305991.0,virus,-1.0,1.4142135623730951,0.2222222222222222,0.44095855184409843,8844.033333333417,7295.893821527353,,
6305991.0,human,3.0,0.0,1.0,0.0,17904.955555555618,22571.82534472513,,
6305991.0,chimpanzee,1.1111111111111112,1.964971020425266,0.7777777777777778,0.44095855184409843,8513.75555555564,8117.774751603965,,
6305991.0,robot,0.1111111111111111,1.69148192751537,0.6666666666666666,0.5,7826.0333333334165,7124.4305677715865,,
6305991.0,rock,-1.8888888888888888,0.927960727138337,0.0,0.0,9735.177777777737,13420.192036328874,,
6305991.0,autonomous_car,-1.0,1.3228756555322954,0.2222222222222222,0.44095855184409843,5709.933333333582,2498.93160920835,,
6305991.0,computer,-0.7777777777777778,1.855921454276674,0.4444444444444444,0.5270462766947299,8346.922222222305,5830.211248269152,,
6306008.0,jelly_fish,-0.5555555555555556,2.351122663277647,0.3333333333333333,0.5,7022.266666650772,3232.158007435165,,
6306008.0,artificial_intelligence,2.4444444444444446,0.5270462766947299,1.0,0.0,14513.322222232819,15394.7542859694,,
6306008.0,god,-2.2222222222222223,1.3944333775567928,0.1111111111111111,0.33333333333333337,8560.27777780427,9336.204519584637,,
6306008.0,virus,-0.1111111111111111,2.204792759220492,0.5555555555555556,0.5270462766947299,12260.200000021192,7023.964486819013,,
6306008.0,human,2.111111111111111,1.615893285805443,0.8888888888888888,0.33333333333333337,14564.411111063428,13180.76693543799,,
6306008.0,chimpanzee,1.3333333333333333,2.0615528128088303,0.7777777777777778,0.44095855184409843,13520.34444446034,12426.947495373623,,
6306008.0,robot,0.2222222222222222,2.1081851067789197,0.5555555555555556,0.5270462766947299,11224.166666640176,8540.015871624742,,
6306008.0,rock,-2.4444444444444446,0.8819171036881968,0.0,0.0,12900.055555529065,16306.94833788396,,
6306008.0,autonomous_car,-0.1111111111111111,1.6914819275153699,0.4444444444444444,0.5270462766947299,22019.133333338632,16403.477816921568,,
6306008.0,computer,-0.6666666666666666,1.9364916731037085,0.3333333333333333,0.5,14070.577777783075,16366.058260145966,,
6306037.0,jelly_fish,-0.6666666666666666,1.3228756555322954,0.2222222222222222,0.44095855184409843,9563.911111111442,6526.733510235137,,
6306037.0,artificial_intelligence,0.7777777777777778,1.092906420717,0.7777777777777778,0.44095855184409843,6379.711111111774,2815.0743397988476,,
6306037.0,god,-0.8888888888888888,0.7817359599705717,0.1111111111111111,0.33333333333333337,6291.633333338632,6444.063220903678,,
6306037.0,virus,0.2222222222222222,1.2018504251546631,0.5555555555555556,0.5270462766947299,6683.844444443782,3058.352752753928,,
6306037.0,human,0.2222222222222222,1.481365736219265,0.5555555555555556,0.5270462766947299,5877.099999999006,3202.057900787476,,
6306037.0,chimpanzee,-0.4444444444444444,1.1303883305208782,0.3333333333333333,0.5,7863.188888892531,7135.142957124958,,
6306037.0,robot,0.6666666666666666,1.0,0.7777777777777778,0.44095855184409843,8277.522222222553,9283.03712232229,,
6306037.0,rock,-1.3333333333333333,0.5,0.0,0.0,4360.077777779765,1292.9538030967722,,
6306037.0,autonomous_car,0.2222222222222222,1.4813657362192647,0.6666666666666666,0.5,11584.822222222885,9685.194182714964,,
6306037.0,computer,1.2222222222222223,0.4409585518440984,1.0,0.0,5857.2333333326715,2132.8364166000065,,
6306121.0,jelly_fish,-1.2222222222222223,2.438123139721299,0.3333333333333333,0.5,15028.244444444259,16259.976425037597,,
6306121.0,artificial_intelligence,0.6666666666666666,2.179449471770337,0.5555555555555556,0.5270462766947299,13353.266666666605,23363.689994091288,,
6306121.0,god,-1.8888888888888888,1.6158932858054431,0.1111111111111111,0.3333333333333333,13687.311111111194,30388.24097518803,,
6306121.0,virus,-2.2222222222222223,0.4409585518440984,0.0,0.0,23054.144444444526,37412.61300718331,,
6306121.0,human,0.7777777777777778,2.438123139721299,0.6666666666666666,0.5,15251.844444444507,24416.18037639742,,
6306121.0,chimpanzee,-0.3333333333333333,2.5,0.4444444444444444,0.5270462766947299,9126.100000000042,10802.568485781521,,
6306121.0,robot,1.6666666666666667,1.5811388300841898,0.8888888888888888,0.33333333333333337,5126.555555555556,4759.090819450457,,
6306121.0,rock,-1.7777777777777777,1.9220937657784658,0.2222222222222222,0.44095855184409843,15155.411111111029,26271.345666497786,,
6306121.0,autonomous_car,1.7777777777777777,1.7159383568311668,0.7777777777777778,0.44095855184409843,3988.3888888889924,2543.454074897214,,
6306121.0,computer,2.5555555555555554,0.7264831572567788,1.0,0.0,11176.822222222057,16702.338400937933,,
6306226.0,jelly_fish,0.3333333333333333,1.9364916731037087,0.4444444444444444,0.5270462766947299,6130.366666661368,3620.8071199413544,,
6306226.0,artificial_intelligence,0.1111111111111111,1.964971020425266,0.4444444444444444,0.5270462766947299,8293.18888888094,5890.713035467196,,
6306226.0,god,-2.7777777777777777,0.6666666666666667,0.0,0.0,6220.188888894187,6047.700230133881,,
6306226.0,virus,1.1111111111111112,1.6914819275153699,0.7777777777777778,0.44095855184409843,7744.800000018544,4879.69447763144,,
6306226.0,human,2.3333333333333335,0.7071067811865476,1.0,0.0,5228.144444452391,2048.9018412979085,,
6306226.0,chimpanzee,1.7777777777777777,1.3017082793177759,0.8888888888888888,0.33333333333333337,4647.766666664018,1647.5119574548912,,
6306226.0,robot,-0.3333333333333333,2.121320343559643,0.4444444444444444,0.5270462766947299,4943.077777796321,2195.6174403699083,,
6306226.0,rock,-2.4444444444444446,1.3333333333333335,0.1111111111111111,0.33333333333333337,4306.411111076673,950.2888277124746,,
6306226.0,autonomous_car,-0.4444444444444444,2.242270674512285,0.3333333333333333,0.5,7647.688888867696,5274.152644140664,,
6306226.0,computer,0.3333333333333333,2.179449471770337,0.5555555555555556,0.5270462766947299,5097.411111116409,3325.845026628472,,
6306224.0,jelly_fish,-0.2222222222222222,2.5385910352879697,0.5555555555555556,0.5270462766947299,8426.888888888476,5283.841276581706,,
6306224.0,artificial_intelligence,1.0,1.6583123951777,0.7777777777777778,0.44095855184409843,8309.011111110864,5804.440984161493,,
6306224.0,god,-0.6666666666666666,1.7320508075688772,0.2222222222222222,0.44095855184409843,8060.644444444527,4836.644636034284,,
6306224.0,virus,0.5555555555555556,1.5898986690282428,0.6666666666666666,0.5,6520.111111109869,2658.107691311892,,
6306224.0,human,1.6666666666666667,0.7071067811865476,1.0,0.0,9829.488888888724,7290.315797592114,,
6306224.0,chimpanzee,1.1111111111111112,1.3642254619787417,0.7777777777777778,0.44095855184409843,6793.988888889137,3763.1048860760357,,
6306224.0,robot,-0.8888888888888888,0.7817359599705717,0.1111111111111111,0.3333333333333333,10439.100000000662,7555.477593607682,,
6306224.0,rock,-2.3333333333333335,0.8660254037844386,0.0,0.0,5991.755555555638,1593.7864733958745,,
6306224.0,autonomous_car,0.1111111111111111,1.4529663145135578,0.4444444444444444,0.5270462766947299,6763.9444444440305,4455.552737346336,,
6306224.0,computer,-0.3333333333333333,1.9364916731037085,0.4444444444444444,0.5270462766947299,10014.97777777786,7436.493749540198,,
